,Date,Low,High,Close,Open
86,2018-11-29,158.1,158.62,158.5421,158.62
85,2018-11-29,158.36,159.2,158.6,158.91
84,2018-11-29,158.89,160.61,158.89,160.14
83,2018-11-29,159.83,160.63,160.32,159.95
82,2018-11-29,158.69,160.15,160.03,158.69
81,2018-11-29,158.3699,159.32,158.59,159.32
80,2018-11-29,158.2,159.2801,159.2,159.03
79,2018-11-29,157.47,159.71,159.0005,159.0
78,2018-11-29,158.75,161.5,158.91,160.04
77,2018-11-28,159.66,160.09,160.03,159.72
76,2018-11-28,159.62,160.08,159.76,160.02
75,2018-11-28,159.72,160.28,160.035,159.72
74,2018-11-28,159.57,159.87,159.65,159.77
73,2018-11-28,159.36,159.9,159.71,159.58
72,2018-11-28,159.06,159.58,159.545,159.16
71,2018-11-28,158.6,159.2,159.1899,158.77
70,2018-11-28,157.96,158.9,158.78,157.96
69,2018-11-28,157.5501,157.98,157.956,157.73
68,2018-11-28,157.4803,158.0,157.79,157.49
67,2018-11-28,157.255,157.64,157.4591,157.64
66,2018-11-28,157.1,157.63,157.6,157.54
65,2018-11-28,157.51,158.02,157.5599,157.88
64,2018-11-28,157.4471,158.29,157.79,157.56
63,2018-11-28,157.36,157.6325,157.451,157.39
62,2018-11-28,157.27,157.5,157.4,157.2723
61,2018-11-28,156.99,157.52,157.2,157.19
60,2018-11-28,156.705,157.2452,157.2452,157.09
59,2018-11-28,156.83,157.63,157.0638,157.525
58,2018-11-28,157.21,158.47,157.4972,158.43
57,2018-11-28,157.85,158.5,158.4912,158.42
56,2018-11-28,157.95,158.52,158.45,158.45
55,2018-11-28,158.3,158.74,158.4,158.42
54,2018-11-28,158.0105,158.47,158.44,158.34
53,2018-11-28,157.85,158.4,158.212,157.85
52,2018-11-28,157.61,158.0803,157.82,157.696
51,2018-11-28,157.3,158.5,157.52,158.33
50,2018-11-28,157.6527,158.4,158.3,157.86
49,2018-11-28,157.14,157.9485,157.8,157.14
48,2018-11-28,156.915,157.25,157.0955,157.18
47,2018-11-28,156.37,157.21,157.21,156.47
46,2018-11-28,156.11,156.659,156.4033,156.57
45,2018-11-28,155.6924,156.5393,156.4994,155.745
44,2018-11-28,155.0301,155.82,155.82,155.57
43,2018-11-28,155.1,156.13,155.55,155.22
42,2018-11-28,155.17,155.79,155.2,155.52
41,2018-11-28,155.52,156.86,155.53,156.72
40,2018-11-28,156.66,157.48,156.725,157.27
39,2018-11-28,157.03,158.0,157.25,157.26
38,2018-11-28,157.0,158.39,157.27,158.32
37,2018-11-28,157.78,158.34,158.31,157.9551
36,2018-11-28,157.93,158.72,157.9601,158.0
35,2018-11-28,157.4176,158.48,158.173,157.48
34,2018-11-28,157.35,157.8,157.43,157.7
33,2018-11-28,157.15,157.78,157.6472,157.4411
32,2018-11-28,156.21,157.5,157.4276,157.1061
31,2018-11-28,155.595,157.19,157.107,155.595
30,2018-11-28,154.02,155.6473,155.6,154.09
29,2018-11-28,153.31,154.18,154.0595,153.58
28,2018-11-28,153.44,153.984,153.51,153.84
27,2018-11-28,153.77,154.25,153.84,154.23
26,2018-11-28,153.5,154.32,154.22,153.92
25,2018-11-28,153.47,154.04,153.84,153.89
24,2018-11-28,153.27,154.19,153.87,153.3999
23,2018-11-28,153.1301,153.52,153.27,153.49
22,2018-11-28,153.285,154.21,153.4699,154.16
21,2018-11-28,153.83,154.57,154.0717,154.57
20,2018-11-28,154.18,154.86,154.6293,154.3387
19,2018-11-28,153.75,154.58,154.3427,153.8858
18,2018-11-28,153.91,154.26,153.9225,153.92
17,2018-11-28,153.78,154.42,153.95,154.22
16,2018-11-28,154.045,154.41,154.2217,154.2
15,2018-11-28,153.9558,154.41,154.25,154.14
14,2018-11-28,154.08,154.8424,154.2,154.8424
13,2018-11-28,154.65,155.32,154.7895,155.05
12,2018-11-28,154.3794,155.48,155.05,155.48
11,2018-11-28,155.3,155.9,155.38,155.7
10,2018-11-28,154.89,155.79,155.6848,154.93
9,2018-11-28,154.3124,154.96,154.8652,154.85
8,2018-11-28,154.9,155.71,154.9591,155.62
7,2018-11-28,155.25,156.5,155.6425,156.31
6,2018-11-28,155.53,156.36,156.34,155.77
5,2018-11-28,155.59,156.25,155.76,155.8
4,2018-11-28,155.44,156.69,155.75,156.4
3,2018-11-28,155.75,156.87,156.27,155.75
2,2018-11-28,155.75,156.88,155.77,156.63
1,2018-11-28,156.51,158.56,156.7,157.97
0,2018-11-28,157.05,159.26,157.8998,158.51
