,Date,Low,High,Close,Open
26,2018-11-28,148.0138,148.34,148.34,148.21
25,2018-11-28,148.02,148.5,148.02,148.5
24,2018-11-28,148.14,148.61,148.61,148.17
23,2018-11-28,147.99,148.29,148.29,148.07
22,2018-11-28,147.79,148.17,147.87,148.095
21,2018-11-28,147.935,148.107,148.107,148.07
20,2018-11-28,148.04,148.21,148.04,148.04
19,2018-11-28,147.63,147.96,147.96,147.66
18,2018-11-28,147.08,147.64,147.64,147.08
17,2018-11-28,146.6471,146.98,146.98,146.6471
16,2018-11-28,146.205,146.51,146.51,146.205
15,2018-11-28,145.75,146.12,146.12,145.84
14,2018-11-28,145.82,145.98,145.82,145.94
13,2018-11-28,146.015,146.31,146.015,146.26
12,2018-11-28,145.89,146.17,146.17,145.98
11,2018-11-28,145.88,146.37,146.02,146.3
10,2018-11-28,146.07,146.28,146.19,146.245
9,2018-11-28,146.0849,146.33,146.245,146.0849
8,2018-11-28,146.02,146.35,146.02,146.29
7,2018-11-28,146.03,146.55,146.09,146.43
6,2018-11-28,146.35,146.68,146.54,146.35
5,2018-11-28,146.22,146.55,146.32,146.33
4,2018-11-28,146.0,146.57,146.15,146.57
3,2018-11-28,145.8,146.54,146.42,146.06
2,2018-11-28,146.0503,146.66,146.13,146.5
1,2018-11-28,145.3,146.5,146.49,145.3
0,2018-11-28,145.56,148.11,145.66,148.11
