,Date,Low,High,Close,Open
1071,2019-01-10,142.5563,142.85,142.65,142.8
1070,2019-01-10,142.5301,143.19,142.9,143.19
1069,2019-01-10,142.94,143.37,143.1418,142.94
1068,2019-01-10,142.42,143.26,142.9379,143.26
1067,2019-01-10,142.82,143.34,143.262,142.87
1066,2019-01-10,142.3925,143.05,142.95,142.945
1065,2019-01-10,142.8642,143.44,142.8642,143.11
1064,2019-01-10,141.85,143.1303,143.115,141.85
1063,2019-01-10,141.84,142.6799,142.0487,141.92
1062,2019-01-10,140.58,142.08,141.96,140.96
1061,2019-01-10,140.68,141.56,141.0,140.95
1060,2019-01-10,140.58,141.35,141.02,140.58
1059,2019-01-10,140.2171,140.849,140.61,140.23
1058,2019-01-10,139.5,140.4554,140.17,139.9388
1057,2019-01-10,139.36,141.8,139.87,141.8
1056,2019-01-09,141.96,142.7,142.7,141.97
1055,2019-01-09,141.84,142.37,141.99,142.32
1054,2019-01-09,142.2798,142.58,142.31,142.58
1053,2019-01-09,142.26,142.645,142.62,142.64
1052,2019-01-09,142.49,142.93,142.57,142.905
1051,2019-01-09,142.67,142.96,142.91,142.88
1050,2019-01-09,142.64,143.02,142.89,142.66
1049,2019-01-09,142.39,142.75,142.69,142.39
1048,2019-01-09,142.25,142.5424,142.4,142.29
1047,2019-01-09,142.1486,142.389,142.23,142.149
1046,2019-01-09,142.0702,142.3,142.1712,142.1
1045,2019-01-09,141.77,142.2162,142.0332,141.91
1044,2019-01-09,141.69,142.09,141.89,141.8059
1043,2019-01-09,141.7,141.98,141.83,141.975
1042,2019-01-09,141.48,142.07,141.9496,141.6
1041,2019-01-09,141.01,141.59,141.533,141.03
1040,2019-01-09,140.91,141.225,141.13,140.97
1039,2019-01-09,140.73,141.14,140.9695,141.14
1038,2019-01-09,140.46,141.13,141.03,140.46
1037,2019-01-09,140.24,140.91,140.42,140.66
1036,2019-01-09,140.75,141.7519,140.75,141.73
1035,2019-01-09,141.5956,142.14,141.72,142.14
1034,2019-01-09,141.44,142.14,142.14,141.53
1033,2019-01-09,141.3,141.84,141.54,141.46
1032,2019-01-09,141.11,141.54,141.54,141.15
1031,2019-01-09,141.0,141.25,141.08,141.249
1030,2019-01-09,141.1801,141.56,141.3,141.54
1029,2019-01-09,141.28,141.63,141.5,141.28
1028,2019-01-09,141.14,141.795,141.21,141.57
1027,2019-01-09,141.45,141.86,141.45,141.81
1026,2019-01-09,141.6251,142.2,141.7828,142.2
1025,2019-01-09,142.1105,142.81,142.24,142.81
1024,2019-01-09,142.49,142.84,142.79,142.8
1023,2019-01-09,142.36,142.82,142.79,142.43
1022,2019-01-09,141.93,142.45,142.45,142.07
1021,2019-01-09,141.7,142.15,142.15,141.75
1020,2019-01-09,141.5,141.92,141.79,141.92
1019,2019-01-09,141.83,142.0612,141.88,142.04
1018,2019-01-09,141.27,142.11,141.87,141.4783
1017,2019-01-09,140.82,141.62,141.4091,141.62
1016,2019-01-09,141.62,142.61,141.62,142.35
1015,2019-01-09,142.045,142.34,142.33,142.0826
1014,2019-01-09,142.1189,142.45,142.1189,142.1866
1013,2019-01-09,142.0,142.5499,142.1,142.5499
1012,2019-01-09,142.37,142.54,142.5,142.42
1011,2019-01-09,142.12,142.5404,142.37,142.46
1010,2019-01-09,142.25,142.73,142.42,142.6084
1009,2019-01-09,142.14,142.72,142.63,142.17
1008,2019-01-09,142.0,142.6,142.085,142.43
1007,2019-01-09,142.11,142.6,142.465,142.35
1006,2019-01-09,141.62,142.4,142.34,141.62
1005,2019-01-09,141.4,142.02,141.72,141.4
1004,2019-01-09,141.0,142.0,141.24,141.84
1003,2019-01-09,141.61,142.17,141.65,142.08
1002,2019-01-09,141.69,142.07,142.0195,142.01
1001,2019-01-09,141.5953,142.14,141.95,141.807
1000,2019-01-09,140.7,141.7802,141.7802,140.8
999,2019-01-09,140.52,141.0,140.8549,140.9
998,2019-01-09,140.8,141.19,140.8,141.03
997,2019-01-09,140.52,141.18,141.11,140.9267
996,2019-01-09,140.7824,141.5,141.05,141.27
995,2019-01-09,140.56,141.32,141.25,140.64
994,2019-01-09,140.24,140.87,140.5,140.849
993,2019-01-09,140.86,141.78,140.86,141.68
992,2019-01-09,141.25,142.09,141.635,141.2683
991,2019-01-09,141.215,142.424,141.34,142.424
990,2019-01-09,142.26,143.1,142.56,142.9395
989,2019-01-09,142.3,142.9462,142.9,142.3
988,2019-01-09,142.08,142.78,142.3,142.5
987,2019-01-09,142.6139,143.75,142.6139,143.68
986,2019-01-09,142.87,143.8,143.54,143.8
985,2019-01-09,143.54,144.305,143.8471,143.99
984,2019-01-09,143.76,144.265,143.95,144.17
983,2019-01-09,143.22,144.4,144.19,143.22
982,2019-01-09,143.13,144.09,143.22,143.74
981,2019-01-09,143.5,144.3941,143.67,144.3941
980,2019-01-09,141.42,144.49,144.1937,141.66
979,2019-01-09,139.9,142.26,141.59,141.71
978,2019-01-08,139.51,139.83,139.82,139.57
977,2019-01-08,139.47,139.7,139.55,139.59
976,2019-01-08,139.57,139.9201,139.5792,139.85
975,2019-01-08,139.615,140.01,139.82,139.98
974,2019-01-08,139.83,140.15,139.96,140.05
973,2019-01-08,139.8,140.22,140.08,139.8
972,2019-01-08,139.62,139.81,139.7362,139.75
971,2019-01-08,139.53,139.79,139.73,139.7763
970,2019-01-08,139.42,139.8042,139.8042,139.42
969,2019-01-08,139.28,139.49,139.44,139.46
968,2019-01-08,139.09,139.6,139.4583,139.57
967,2019-01-08,139.55,140.0839,139.59,140.06
966,2019-01-08,140.0,140.35,140.065,140.29
965,2019-01-08,140.0205,140.45,140.325,140.3614
964,2019-01-08,139.5,140.43,140.35,139.68
963,2019-01-08,139.64,139.98,139.6514,139.78
962,2019-01-08,139.38,139.929,139.79,139.54
961,2019-01-08,139.23,139.78,139.59,139.2683
960,2019-01-08,139.05,139.47,139.2683,139.18
959,2019-01-08,138.9,139.46,139.17,139.41
958,2019-01-08,139.33,139.73,139.41,139.61
957,2019-01-08,139.29,139.58,139.5692,139.34
956,2019-01-08,139.2101,139.66,139.37,139.47
955,2019-01-08,139.38,139.7478,139.4347,139.742
954,2019-01-08,139.6346,139.97,139.7,139.9066
953,2019-01-08,139.036,139.9,139.882,139.08
952,2019-01-08,138.64,139.0762,139.02,139.0
951,2019-01-08,138.93,139.2599,139.07,139.15
950,2019-01-08,139.09,139.54,139.175,139.53
949,2019-01-08,139.18,139.52,139.5,139.335
948,2019-01-08,139.26,139.5299,139.3375,139.48
947,2019-01-08,139.24,139.73,139.47,139.288
946,2019-01-08,139.2769,139.824,139.2769,139.8
945,2019-01-08,139.46,139.9,139.7628,139.48
944,2019-01-08,139.17,139.5943,139.47,139.26
943,2019-01-08,138.7354,139.29,139.29,139.05
942,2019-01-08,138.85,139.19,138.99,139.19
941,2019-01-08,138.94,139.5284,139.1667,139.48
940,2019-01-08,139.42,139.96,139.55,139.84
939,2019-01-08,139.6797,140.13,139.77,139.68
938,2019-01-08,139.39,139.97,139.6748,139.5987
937,2019-01-08,139.58,140.13,139.66,139.81
936,2019-01-08,139.61,140.14,139.85,139.7813
935,2019-01-08,139.49,139.8865,139.7821,139.54
934,2019-01-08,138.6651,139.539,139.5,139.22
933,2019-01-08,138.85,139.2914,139.25,139.06
932,2019-01-08,138.71,139.51,139.1,138.98
931,2019-01-08,138.63,139.18,139.01,138.71
930,2019-01-08,137.76,138.92,138.76,137.76
929,2019-01-08,137.6972,138.1505,137.71,138.1505
928,2019-01-08,137.4,138.2,138.2,137.4
927,2019-01-08,137.27,137.74,137.341,137.41
926,2019-01-08,137.25,137.69,137.38,137.58
925,2019-01-08,137.46,137.81,137.71,137.78
924,2019-01-08,137.7597,138.34,137.9175,138.34
923,2019-01-08,137.56,138.2734,138.2,138.07
922,2019-01-08,137.48,138.27,138.09,138.16
921,2019-01-08,137.99,138.7482,138.21,138.73
920,2019-01-08,137.53,138.92,138.7294,138.19
919,2019-01-08,137.5383,138.3,138.07,137.74
918,2019-01-08,137.14,137.76,137.7103,137.15
917,2019-01-08,136.91,137.73,137.18,137.6308
916,2019-01-08,137.24,137.78,137.74,137.396
915,2019-01-08,137.45,138.309,137.45,138.13
914,2019-01-08,137.0677,138.21,138.21,137.4212
913,2019-01-08,137.2869,138.49,137.38,138.19
912,2019-01-08,137.81,138.63,138.13,137.91
911,2019-01-08,137.75,138.36,137.93,137.93
910,2019-01-08,137.67,139.09,137.89,138.67
909,2019-01-08,138.6603,140.6152,138.6603,140.6
908,2019-01-08,140.05,140.6999,140.545,140.07
907,2019-01-08,139.82,140.58,140.11,140.58
906,2019-01-08,140.05,141.42,140.5096,140.795
905,2019-01-08,140.72,141.81,140.73,141.69
904,2019-01-08,141.2538,142.7751,141.6801,142.7751
903,2019-01-08,141.77,142.9466,142.73,142.82
902,2019-01-08,142.92,144.85,142.92,144.7
901,2019-01-08,144.28,146.76,144.67,146.76
900,2019-01-07,143.33,144.125,143.48,143.88
899,2019-01-07,143.76,144.32,144.0,144.18
898,2019-01-07,143.95,144.25,144.2,143.95
897,2019-01-07,143.68,144.06,143.9329,143.84
896,2019-01-07,143.74,144.19,143.87,144.15
895,2019-01-07,144.03,144.58,144.15,144.54
894,2019-01-07,144.3775,144.82,144.504,144.3814
893,2019-01-07,144.12,144.39,144.375,144.319
892,2019-01-07,144.29,144.5662,144.32,144.44
891,2019-01-07,144.19,144.7218,144.37,144.68
890,2019-01-07,144.43,144.88,144.66,144.58
889,2019-01-07,143.89,144.53,144.51,143.89
888,2019-01-07,143.57,143.9621,143.93,143.85
887,2019-01-07,143.72,144.57,143.88,144.4
886,2019-01-07,144.3,144.51,144.415,144.37
885,2019-01-07,144.1,144.6099,144.4268,144.25
884,2019-01-07,143.815,144.49,144.2,144.13
883,2019-01-07,143.61,144.28,144.19,143.7
882,2019-01-07,143.7,144.0576,143.74,143.945
881,2019-01-07,143.79,144.18,144.03,143.84
880,2019-01-07,143.33,143.84,143.8,143.34
879,2019-01-07,143.0,143.38,143.335,143.22
878,2019-01-07,143.2,143.59,143.26,143.37
877,2019-01-07,143.18,143.5,143.4,143.31
876,2019-01-07,143.26,143.86,143.3304,143.74
875,2019-01-07,143.485,143.82,143.675,143.82
874,2019-01-07,143.6028,144.09,143.855,144.02
873,2019-01-07,143.84,144.12,144.12,143.9601
872,2019-01-07,143.9113,144.28,144.0,144.04
871,2019-01-07,143.7639,144.1731,144.01,144.01
870,2019-01-07,143.9,144.24,144.1,144.08
869,2019-01-07,143.91,144.71,144.0978,144.583
868,2019-01-07,144.423,144.7788,144.62,144.45
867,2019-01-07,144.13,144.7,144.39,144.19
866,2019-01-07,143.61,144.2,144.15,144.02
865,2019-01-07,143.721,144.29,144.11,143.78
864,2019-01-07,143.66,144.56,143.79,144.2
863,2019-01-07,143.94,144.43,144.15,144.43
862,2019-01-07,144.28,144.83,144.371,144.5
861,2019-01-07,144.27,144.8,144.5,144.5
860,2019-01-07,143.91,144.67,144.499,144.18
859,2019-01-07,143.52,144.28,144.11,143.7401
858,2019-01-07,143.51,143.8499,143.71,143.83
857,2019-01-07,142.52,143.88,143.8584,142.73
856,2019-01-07,142.43,142.85,142.77,142.48
855,2019-01-07,142.0759,142.5,142.47,142.22
854,2019-01-07,142.25,142.575,142.27,142.34
853,2019-01-07,142.3325,142.62,142.3721,142.35
852,2019-01-07,142.335,142.59,142.4,142.49
851,2019-01-07,142.22,142.63,142.57,142.33
850,2019-01-07,141.72,142.361,142.23,141.745
849,2019-01-07,141.39,141.92,141.7693,141.61
848,2019-01-07,141.495,141.91,141.63,141.57
847,2019-01-07,140.87,141.51,141.51,140.9415
846,2019-01-07,140.92,141.49,140.92,141.415
845,2019-01-07,141.27,142.15,141.389,141.94
844,2019-01-07,141.5701,142.14,141.9193,141.5701
843,2019-01-07,141.2,141.7,141.62,141.2
842,2019-01-07,141.1418,141.48,141.23,141.24
841,2019-01-07,140.72,141.44,141.34,140.82
840,2019-01-07,140.221,140.9,140.83,140.3
839,2019-01-07,139.97,140.3995,140.32,140.22
838,2019-01-07,139.5247,140.289,140.289,139.8415
837,2019-01-07,139.8364,140.67,139.8364,140.2
836,2019-01-07,139.96,140.75,140.2666,140.4117
835,2019-01-07,139.89,140.4,140.3,139.94
834,2019-01-07,139.5,140.0,139.88,139.6175
833,2019-01-07,138.88,139.66,139.6396,139.66
832,2019-01-07,139.13,139.7,139.69,139.63
831,2019-01-07,139.31,140.44,139.66,140.44
830,2019-01-07,140.1501,140.74,140.39,140.3603
829,2019-01-07,139.52,140.48,140.2789,139.71
828,2019-01-07,138.7,140.185,139.9719,138.94
827,2019-01-07,138.62,139.655,138.83,139.6416
826,2019-01-07,137.97,139.9,139.61,138.13
825,2019-01-07,136.66,138.38,138.01,137.02
824,2019-01-07,136.5,137.51,137.05,137.51
823,2019-01-07,137.01,138.87,137.6856,138.52
822,2019-01-04,135.72,136.2,136.2,135.72
821,2019-01-04,135.63,135.88,135.6951,135.8
820,2019-01-04,135.775,136.08,135.775,135.91
819,2019-01-04,135.6,135.97,135.82,135.6401
818,2019-01-04,135.4858,135.86,135.62,135.79
817,2019-01-04,135.12,135.7967,135.7696,135.22
816,2019-01-04,135.06,135.58,135.27,135.54
815,2019-01-04,135.5,136.1,135.5399,136.05
814,2019-01-04,135.7966,136.19,136.0,135.89
813,2019-01-04,135.4528,135.89,135.86,135.4528
812,2019-01-04,135.47,135.7747,135.53,135.63
811,2019-01-04,135.22,135.75,135.75,135.3
810,2019-01-04,135.26,135.54,135.43,135.53
809,2019-01-04,135.37,135.5928,135.5305,135.425
808,2019-01-04,135.2997,135.9098,135.4,135.832
807,2019-01-04,135.75,136.13,135.83,136.01
806,2019-01-04,135.8,136.12,136.03,136.045
805,2019-01-04,135.77,136.135,136.005,136.06
804,2019-01-04,135.9,136.5706,136.04,136.5
803,2019-01-04,136.06,136.5,136.4775,136.25
802,2019-01-04,135.78,136.4,136.3,135.95
801,2019-01-04,135.6001,136.13,136.0,135.6001
800,2019-01-04,135.39,135.99,135.63,135.99
799,2019-01-04,135.76,136.11,136.0072,136.11
798,2019-01-04,135.86,136.3,136.08,136.3
797,2019-01-04,136.11,136.4394,136.25,136.3801
796,2019-01-04,135.93,136.53,136.49,136.25
795,2019-01-04,136.08,136.55,136.25,136.55
794,2019-01-04,136.245,137.2401,136.61,137.2401
793,2019-01-04,136.9056,137.72,137.28,136.98
792,2019-01-04,136.46,136.95,136.95,136.54
791,2019-01-04,136.4701,136.74,136.5,136.6677
790,2019-01-04,136.5,136.93,136.68,136.84
789,2019-01-04,136.77,137.3899,136.82,137.3399
788,2019-01-04,136.67,137.3035,137.3035,136.67
787,2019-01-04,136.15,136.7123,136.689,136.15
786,2019-01-04,136.04,136.5,136.14,136.3543
785,2019-01-04,136.22,136.6,136.33,136.23
784,2019-01-04,135.86,136.38,136.265,136.11
783,2019-01-04,135.97,136.395,136.13,135.97
782,2019-01-04,135.86,136.5587,135.86,136.5587
781,2019-01-04,136.4,136.6918,136.64,136.4341
780,2019-01-04,136.32,136.835,136.39,136.5
779,2019-01-04,136.52,137.47,136.53,137.33
778,2019-01-04,136.47,137.37,137.36,136.47
777,2019-01-04,136.36,136.6599,136.595,136.4
776,2019-01-04,135.73,136.435,136.435,136.14
775,2019-01-04,135.8346,136.2,136.1,135.89
774,2019-01-04,135.58,136.1,135.9805,135.85
773,2019-01-04,134.84,135.91,135.84,134.84
772,2019-01-04,134.89,135.093,134.93,134.93
771,2019-01-04,134.81,135.14,134.88,134.98
770,2019-01-04,134.6001,135.01,134.93,134.72
769,2019-01-04,134.1,134.8,134.8,134.505
768,2019-01-04,134.34,134.74,134.46,134.57
767,2019-01-04,134.501,135.08,134.54,135.05
766,2019-01-04,134.67,135.34,134.95,135.3
765,2019-01-04,135.16,135.6534,135.25,135.29
764,2019-01-04,135.21,135.5,135.21,135.37
763,2019-01-04,134.83,135.41,135.36,135.1512
762,2019-01-04,134.5,135.15,135.15,134.65
761,2019-01-04,134.615,135.1993,134.65,134.72
760,2019-01-04,134.39,135.05,134.64,134.39
759,2019-01-04,134.15,134.9,134.43,134.25
758,2019-01-04,133.2904,134.17,134.11,133.2904
757,2019-01-04,133.1,133.7399,133.23,133.58
756,2019-01-04,133.58,134.01,133.64,133.655
755,2019-01-04,132.26,133.71,133.65,132.51
754,2019-01-04,132.44,132.87,132.57,132.44
753,2019-01-04,132.42,133.13,132.5,132.73
752,2019-01-04,132.02,132.74,132.61,132.23
751,2019-01-04,131.816,132.3389,132.209,132.12
750,2019-01-04,131.36,132.38,132.0,131.61
749,2019-01-04,131.6,132.29,131.61,132.01
748,2019-01-04,131.5,132.1899,132.05,132.05
747,2019-01-04,130.89,132.03,131.87,130.925
746,2019-01-04,129.96,131.13,130.9,130.02
745,2019-01-04,129.7,131.29,130.0,130.79
744,2019-01-03,127.8,128.42,128.08,128.37
743,2019-01-03,128.13,128.61,128.32,128.38
742,2019-01-03,128.3,128.6,128.36,128.38
741,2019-01-03,128.31,128.67,128.3338,128.66
740,2019-01-03,128.62,129.18,128.62,129.08
739,2019-01-03,128.43,129.17,129.0476,128.54
738,2019-01-03,128.23,128.84,128.56,128.34
737,2019-01-03,128.225,128.8,128.321,128.55
736,2019-01-03,128.16,128.75,128.56,128.2436
735,2019-01-03,128.18,128.53,128.28,128.52
734,2019-01-03,128.48,128.68,128.563,128.53
733,2019-01-03,128.46,128.799,128.5,128.65
732,2019-01-03,128.365,128.74,128.6881,128.54
731,2019-01-03,128.5,128.92,128.56,128.72
730,2019-01-03,128.48,128.8012,128.63,128.61
729,2019-01-03,128.6,128.9583,128.66,128.8
728,2019-01-03,128.66,129.31,128.92,129.25
727,2019-01-03,129.03,129.69,129.19,129.35
726,2019-01-03,128.6,129.29,129.279,128.71
725,2019-01-03,128.58,128.87,128.74,128.84
724,2019-01-03,128.33,128.93,128.84,128.4
723,2019-01-03,128.22,128.7215,128.36,128.419
722,2019-01-03,127.83,128.491,128.4,127.83
721,2019-01-03,127.73,128.17,127.8,128.03
720,2019-01-03,127.88,128.32,128.04,128.32
719,2019-01-03,128.19,128.69,128.2,128.61
718,2019-01-03,128.58,129.22,128.6,129.1822
717,2019-01-03,128.93,129.34,129.23,129.13
716,2019-01-03,128.41,129.2,129.18,128.57
715,2019-01-03,128.56,128.8786,128.62,128.71
714,2019-01-03,128.55,128.84,128.73,128.81
713,2019-01-03,128.67,129.07,128.763,128.85
712,2019-01-03,128.45,129.17,128.9,129.155
711,2019-01-03,128.8933,129.3,129.24,129.07
710,2019-01-03,129.1099,129.6632,129.12,129.6289
709,2019-01-03,129.41,129.94,129.5447,129.94
708,2019-01-03,130.0,130.26,130.08,130.26
707,2019-01-03,129.88,130.28,130.15,129.88
706,2019-01-03,129.55,130.11,129.92,129.55
705,2019-01-03,129.3639,129.73,129.415,129.555
704,2019-01-03,129.36,130.1954,129.52,130.1954
703,2019-01-03,129.57,130.295,130.295,129.65
702,2019-01-03,129.34,129.81,129.68,129.5376
701,2019-01-03,129.3865,129.68,129.5,129.615
700,2019-01-03,129.3422,130.06,129.5,129.97
699,2019-01-03,129.5,130.074,129.8901,129.53
698,2019-01-03,129.52,129.88,129.52,129.88
697,2019-01-03,129.76,130.63,129.9,130.13
696,2019-01-03,129.9616,130.58,130.3,130.28
695,2019-01-03,130.09,131.34,130.35,131.08
694,2019-01-03,130.6194,131.08,130.94,130.83
693,2019-01-03,130.76,131.47,130.8,131.1107
692,2019-01-03,130.08,131.25,131.07,130.08
691,2019-01-03,129.83,130.3643,130.0094,130.2479
690,2019-01-03,129.71,130.46,130.16,130.44
689,2019-01-03,130.35,130.83,130.35,130.41
688,2019-01-03,129.745,130.6433,130.3,129.8164
687,2019-01-03,129.09,130.16,129.7295,129.09
686,2019-01-03,129.0574,129.71,129.0574,129.7
685,2019-01-03,129.58,130.0,129.8,129.77
684,2019-01-03,129.172,129.8003,129.78,129.21
683,2019-01-03,128.41,129.6023,129.1729,128.48
682,2019-01-03,128.1444,128.8559,128.5,128.1444
681,2019-01-03,127.7951,128.38,128.27,127.7951
680,2019-01-03,127.7,128.41,127.81,128.3125
679,2019-01-03,128.11,129.1908,128.41,129.1908
678,2019-01-03,128.91,129.58,129.27,129.105
677,2019-01-03,128.5,129.18,129.1,128.81
676,2019-01-03,128.1401,129.2161,128.92,128.85
675,2019-01-03,128.67,129.21,128.8,128.92
674,2019-01-03,128.61,129.58,128.82,129.14
673,2019-01-03,128.78,129.77,129.18,129.77
672,2019-01-03,129.5854,130.11,130.0,129.95
671,2019-01-03,129.6,130.23,130.0,129.99
670,2019-01-03,129.8008,131.62,129.91,131.5972
669,2019-01-03,131.55,132.64,131.7,132.13
668,2019-01-03,132.15,134.23,132.16,134.18
667,2019-01-03,133.01,135.0065,134.02,133.39
666,2019-01-02,135.98,136.33,136.2,136.07
665,2019-01-02,135.9,136.38,136.0966,135.9
664,2019-01-02,135.66,136.14,135.84,135.66
663,2019-01-02,135.57,136.11,135.63,135.6
662,2019-01-02,135.5702,136.09,135.6,135.65
661,2019-01-02,135.58,136.0,135.61,136.0
660,2019-01-02,135.9,136.4945,136.03,136.33
659,2019-01-02,136.1,136.55,136.36,136.23
658,2019-01-02,136.19,136.6,136.245,136.6
657,2019-01-02,136.21,136.66,136.59,136.53
656,2019-01-02,136.515,136.97,136.57,136.78
655,2019-01-02,136.6024,137.28,136.85,136.88
